LV_osmid,01-08 00:00:00,01-08 01:00:00,01-08 02:00:00,01-08 03:00:00,01-08 04:00:00,01-08 05:00:00,01-08 06:00:00,01-08 07:00:00,01-08 08:00:00,01-08 09:00:00,01-08 10:00:00,01-08 11:00:00,01-08 12:00:00,01-08 13:00:00,01-08 14:00:00,01-08 15:00:00,01-08 16:00:00,01-08 17:00:00,01-08 18:00:00,01-08 19:00:00,01-08 20:00:00,01-08 21:00:00,01-08 22:00:00,01-08 23:00:00,01-13 00:00:00,01-13 01:00:00,01-13 02:00:00,01-13 03:00:00,01-13 04:00:00,01-13 05:00:00,01-13 06:00:00,01-13 07:00:00,01-13 08:00:00,01-13 09:00:00,01-13 10:00:00,01-13 11:00:00,01-13 12:00:00,01-13 13:00:00,01-13 14:00:00,01-13 15:00:00,01-13 16:00:00,01-13 17:00:00,01-13 18:00:00,01-13 19:00:00,01-13 20:00:00,01-13 21:00:00,01-13 22:00:00,01-13 23:00:00,02-05 00:00:00,02-05 01:00:00,02-05 02:00:00,02-05 03:00:00,02-05 04:00:00,02-05 05:00:00,02-05 06:00:00,02-05 07:00:00,02-05 08:00:00,02-05 09:00:00,02-05 10:00:00,02-05 11:00:00,02-05 12:00:00,02-05 13:00:00,02-05 14:00:00,02-05 15:00:00,02-05 16:00:00,02-05 17:00:00,02-05 18:00:00,02-05 19:00:00,02-05 20:00:00,02-05 21:00:00,02-05 22:00:00,02-05 23:00:00,02-13 00:00:00,02-13 01:00:00,02-13 02:00:00,02-13 03:00:00,02-13 04:00:00,02-13 05:00:00,02-13 06:00:00,02-13 07:00:00,02-13 08:00:00,02-13 09:00:00,02-13 10:00:00,02-13 11:00:00,02-13 12:00:00,02-13 13:00:00,02-13 14:00:00,02-13 15:00:00,02-13 16:00:00,02-13 17:00:00,02-13 18:00:00,02-13 19:00:00,02-13 20:00:00,02-13 21:00:00,02-13 22:00:00,02-13 23:00:00,03-10 00:00:00,03-10 01:00:00,03-10 02:00:00,03-10 03:00:00,03-10 04:00:00,03-10 05:00:00,03-10 06:00:00,03-10 07:00:00,03-10 08:00:00,03-10 09:00:00,03-10 10:00:00,03-10 11:00:00,03-10 12:00:00,03-10 13:00:00,03-10 14:00:00,03-10 15:00:00,03-10 16:00:00,03-10 17:00:00,03-10 18:00:00,03-10 19:00:00,03-10 20:00:00,03-10 21:00:00,03-10 22:00:00,03-10 23:00:00,03-15 00:00:00,03-15 01:00:00,03-15 02:00:00,03-15 03:00:00,03-15 04:00:00,03-15 05:00:00,03-15 06:00:00,03-15 07:00:00,03-15 08:00:00,03-15 09:00:00,03-15 10:00:00,03-15 11:00:00,03-15 12:00:00,03-15 13:00:00,03-15 14:00:00,03-15 15:00:00,03-15 16:00:00,03-15 17:00:00,03-15 18:00:00,03-15 19:00:00,03-15 20:00:00,03-15 21:00:00,03-15 22:00:00,03-15 23:00:00,04-19 00:00:00,04-19 01:00:00,04-19 02:00:00,04-19 03:00:00,04-19 04:00:00,04-19 05:00:00,04-19 06:00:00,04-19 07:00:00,04-19 08:00:00,04-19 09:00:00,04-19 10:00:00,04-19 11:00:00,04-19 12:00:00,04-19 13:00:00,04-19 14:00:00,04-19 15:00:00,04-19 16:00:00,04-19 17:00:00,04-19 18:00:00,04-19 19:00:00,04-19 20:00:00,04-19 21:00:00,04-19 22:00:00,04-19 23:00:00,04-22 00:00:00,04-22 01:00:00,04-22 02:00:00,04-22 03:00:00,04-22 04:00:00,04-22 05:00:00,04-22 06:00:00,04-22 07:00:00,04-22 08:00:00,04-22 09:00:00,04-22 10:00:00,04-22 11:00:00,04-22 12:00:00,04-22 13:00:00,04-22 14:00:00,04-22 15:00:00,04-22 16:00:00,04-22 17:00:00,04-22 18:00:00,04-22 19:00:00,04-22 20:00:00,04-22 21:00:00,04-22 22:00:00,04-22 23:00:00,05-13 00:00:00,05-13 01:00:00,05-13 02:00:00,05-13 03:00:00,05-13 04:00:00,05-13 05:00:00,05-13 06:00:00,05-13 07:00:00,05-13 08:00:00,05-13 09:00:00,05-13 10:00:00,05-13 11:00:00,05-13 12:00:00,05-13 13:00:00,05-13 14:00:00,05-13 15:00:00,05-13 16:00:00,05-13 17:00:00,05-13 18:00:00,05-13 19:00:00,05-13 20:00:00,05-13 21:00:00,05-13 22:00:00,05-13 23:00:00,05-23 00:00:00,05-23 01:00:00,05-23 02:00:00,05-23 03:00:00,05-23 04:00:00,05-23 05:00:00,05-23 06:00:00,05-23 07:00:00,05-23 08:00:00,05-23 09:00:00,05-23 10:00:00,05-23 11:00:00,05-23 12:00:00,05-23 13:00:00,05-23 14:00:00,05-23 15:00:00,05-23 16:00:00,05-23 17:00:00,05-23 18:00:00,05-23 19:00:00,05-23 20:00:00,05-23 21:00:00,05-23 22:00:00,05-23 23:00:00,06-09 00:00:00,06-09 01:00:00,06-09 02:00:00,06-09 03:00:00,06-09 04:00:00,06-09 05:00:00,06-09 06:00:00,06-09 07:00:00,06-09 08:00:00,06-09 09:00:00,06-09 10:00:00,06-09 11:00:00,06-09 12:00:00,06-09 13:00:00,06-09 14:00:00,06-09 15:00:00,06-09 16:00:00,06-09 17:00:00,06-09 18:00:00,06-09 19:00:00,06-09 20:00:00,06-09 21:00:00,06-09 22:00:00,06-09 23:00:00,06-11 00:00:00,06-11 01:00:00,06-11 02:00:00,06-11 03:00:00,06-11 04:00:00,06-11 05:00:00,06-11 06:00:00,06-11 07:00:00,06-11 08:00:00,06-11 09:00:00,06-11 10:00:00,06-11 11:00:00,06-11 12:00:00,06-11 13:00:00,06-11 14:00:00,06-11 15:00:00,06-11 16:00:00,06-11 17:00:00,06-11 18:00:00,06-11 19:00:00,06-11 20:00:00,06-11 21:00:00,06-11 22:00:00,06-11 23:00:00,07-26 00:00:00,07-26 01:00:00,07-26 02:00:00,07-26 03:00:00,07-26 04:00:00,07-26 05:00:00,07-26 06:00:00,07-26 07:00:00,07-26 08:00:00,07-26 09:00:00,07-26 10:00:00,07-26 11:00:00,07-26 12:00:00,07-26 13:00:00,07-26 14:00:00,07-26 15:00:00,07-26 16:00:00,07-26 17:00:00,07-26 18:00:00,07-26 19:00:00,07-26 20:00:00,07-26 21:00:00,07-26 22:00:00,07-26 23:00:00,07-29 00:00:00,07-29 01:00:00,07-29 02:00:00,07-29 03:00:00,07-29 04:00:00,07-29 05:00:00,07-29 06:00:00,07-29 07:00:00,07-29 08:00:00,07-29 09:00:00,07-29 10:00:00,07-29 11:00:00,07-29 12:00:00,07-29 13:00:00,07-29 14:00:00,07-29 15:00:00,07-29 16:00:00,07-29 17:00:00,07-29 18:00:00,07-29 19:00:00,07-29 20:00:00,07-29 21:00:00,07-29 22:00:00,07-29 23:00:00,08-19 00:00:00,08-19 01:00:00,08-19 02:00:00,08-19 03:00:00,08-19 04:00:00,08-19 05:00:00,08-19 06:00:00,08-19 07:00:00,08-19 08:00:00,08-19 09:00:00,08-19 10:00:00,08-19 11:00:00,08-19 12:00:00,08-19 13:00:00,08-19 14:00:00,08-19 15:00:00,08-19 16:00:00,08-19 17:00:00,08-19 18:00:00,08-19 19:00:00,08-19 20:00:00,08-19 21:00:00,08-19 22:00:00,08-19 23:00:00,08-24 00:00:00,08-24 01:00:00,08-24 02:00:00,08-24 03:00:00,08-24 04:00:00,08-24 05:00:00,08-24 06:00:00,08-24 07:00:00,08-24 08:00:00,08-24 09:00:00,08-24 10:00:00,08-24 11:00:00,08-24 12:00:00,08-24 13:00:00,08-24 14:00:00,08-24 15:00:00,08-24 16:00:00,08-24 17:00:00,08-24 18:00:00,08-24 19:00:00,08-24 20:00:00,08-24 21:00:00,08-24 22:00:00,08-24 23:00:00,09-02 00:00:00,09-02 01:00:00,09-02 02:00:00,09-02 03:00:00,09-02 04:00:00,09-02 05:00:00,09-02 06:00:00,09-02 07:00:00,09-02 08:00:00,09-02 09:00:00,09-02 10:00:00,09-02 11:00:00,09-02 12:00:00,09-02 13:00:00,09-02 14:00:00,09-02 15:00:00,09-02 16:00:00,09-02 17:00:00,09-02 18:00:00,09-02 19:00:00,09-02 20:00:00,09-02 21:00:00,09-02 22:00:00,09-02 23:00:00,09-17 00:00:00,09-17 01:00:00,09-17 02:00:00,09-17 03:00:00,09-17 04:00:00,09-17 05:00:00,09-17 06:00:00,09-17 07:00:00,09-17 08:00:00,09-17 09:00:00,09-17 10:00:00,09-17 11:00:00,09-17 12:00:00,09-17 13:00:00,09-17 14:00:00,09-17 15:00:00,09-17 16:00:00,09-17 17:00:00,09-17 18:00:00,09-17 19:00:00,09-17 20:00:00,09-17 21:00:00,09-17 22:00:00,09-17 23:00:00,10-07 00:00:00,10-07 01:00:00,10-07 02:00:00,10-07 03:00:00,10-07 04:00:00,10-07 05:00:00,10-07 06:00:00,10-07 07:00:00,10-07 08:00:00,10-07 09:00:00,10-07 10:00:00,10-07 11:00:00,10-07 12:00:00,10-07 13:00:00,10-07 14:00:00,10-07 15:00:00,10-07 16:00:00,10-07 17:00:00,10-07 18:00:00,10-07 19:00:00,10-07 20:00:00,10-07 21:00:00,10-07 22:00:00,10-07 23:00:00,10-26 00:00:00,10-26 01:00:00,10-26 02:00:00,10-26 03:00:00,10-26 04:00:00,10-26 05:00:00,10-26 06:00:00,10-26 07:00:00,10-26 08:00:00,10-26 09:00:00,10-26 10:00:00,10-26 11:00:00,10-26 12:00:00,10-26 13:00:00,10-26 14:00:00,10-26 15:00:00,10-26 16:00:00,10-26 17:00:00,10-26 18:00:00,10-26 19:00:00,10-26 20:00:00,10-26 21:00:00,10-26 22:00:00,10-26 23:00:00,11-16 00:00:00,11-16 01:00:00,11-16 02:00:00,11-16 03:00:00,11-16 04:00:00,11-16 05:00:00,11-16 06:00:00,11-16 07:00:00,11-16 08:00:00,11-16 09:00:00,11-16 10:00:00,11-16 11:00:00,11-16 12:00:00,11-16 13:00:00,11-16 14:00:00,11-16 15:00:00,11-16 16:00:00,11-16 17:00:00,11-16 18:00:00,11-16 19:00:00,11-16 20:00:00,11-16 21:00:00,11-16 22:00:00,11-16 23:00:00,11-18 00:00:00,11-18 01:00:00,11-18 02:00:00,11-18 03:00:00,11-18 04:00:00,11-18 05:00:00,11-18 06:00:00,11-18 07:00:00,11-18 08:00:00,11-18 09:00:00,11-18 10:00:00,11-18 11:00:00,11-18 12:00:00,11-18 13:00:00,11-18 14:00:00,11-18 15:00:00,11-18 16:00:00,11-18 17:00:00,11-18 18:00:00,11-18 19:00:00,11-18 20:00:00,11-18 21:00:00,11-18 22:00:00,11-18 23:00:00,12-02 00:00:00,12-02 01:00:00,12-02 02:00:00,12-02 03:00:00,12-02 04:00:00,12-02 05:00:00,12-02 06:00:00,12-02 07:00:00,12-02 08:00:00,12-02 09:00:00,12-02 10:00:00,12-02 11:00:00,12-02 12:00:00,12-02 13:00:00,12-02 14:00:00,12-02 15:00:00,12-02 16:00:00,12-02 17:00:00,12-02 18:00:00,12-02 19:00:00,12-02 20:00:00,12-02 21:00:00,12-02 22:00:00,12-02 23:00:00,12-13 00:00:00,12-13 01:00:00,12-13 02:00:00,12-13 03:00:00,12-13 04:00:00,12-13 05:00:00,12-13 06:00:00,12-13 07:00:00,12-13 08:00:00,12-13 09:00:00,12-13 10:00:00,12-13 11:00:00,12-13 12:00:00,12-13 13:00:00,12-13 14:00:00,12-13 15:00:00,12-13 16:00:00,12-13 17:00:00,12-13 18:00:00,12-13 19:00:00,12-13 20:00:00,12-13 21:00:00,12-13 22:00:00,12-13 23:00:00
28,3.0381218692265395,3.0381218692265395,3.059525893978109,3.080997161838287,3.1893689469123343,3.3887646689072235,3.501987442243074,3.501987442243074,3.524844757869668,3.3663314770013404,3.167558547809499,3.124142202859019,2.8484797715247856,2.932103630730175,2.932103630730175,2.974311319989242,3.0167848940392887,3.0381218692265395,3.0381218692265395,3.2552113999096863,3.3887646689072235,3.501987442243074,3.616989911280604,3.710290173556176,2.445797541065288,2.4849326428908802,2.6843555180582697,2.7249999304428973,2.7046457227443437,2.8484797715247856,2.8901602910210453,3.0167848940392887,2.8901602910210453,2.8070605488536944,2.6843555180582697,2.3298648136681677,2.1229516713998033,2.1044962654125605,2.067760426476807,2.0860992420642317,2.1600383328412542,2.1229516713998033,2.234919987221656,2.0860992420642317,2.0130914836253138,1.799545459412765,1.764738875904285,1.782114518862741,1.764738875904285,2.0130914836253138,2.1229516713998033,2.1600383328412542,2.1600383328412542,2.067760426476807,2.0312567211140173,1.994983758471663,2.0130914836253138,1.9231245307055247,1.764738875904285,1.5106270423428052,1.2056976706029152,1.0524804190604882,0.9628719123377643,0.9333822455712703,0.9481035107274084,1.0675829001378636,1.2841598924352156,1.3961304438502888,1.5271930870341823,1.7129420598681357,1.730152813264491,1.782114518862741,4.683198179503018,4.7897496548348295,4.870523349583331,4.924785245179107,4.979379347897143,5.034307369506877,5.117329248652753,5.173099567689327,5.173099567689327,4.979379347897143,4.762989342483955,4.499848535021249,4.269837919926935,4.0216508287841926,3.85243480026136,3.8047585198674563,3.8047585198674563,3.948679767591706,4.070676221577661,4.194574865851128,4.320401715994207,4.422469081939242,4.52580070192714,4.65676367382033,2.6439663692875066,2.664129129179565,2.8901602910210453,3.0381218692265395,3.080997161838287,3.145816364900606,3.27729662405372,3.0381218692265395,2.7249999304428973,2.3490345997068616,1.9410039307437983,1.6957859366335775,1.4612442709498523,1.3799812593401701,1.174661633145588,1.174661633145588,1.2212901359177577,1.2683671605248905,1.412331178688309,1.4612442709498523,1.764738875904285,1.799545459412765,1.7474183630596365,1.8698255615455552,2.6439663692875066,2.4069088381507795,2.3490345997068616,2.3107555404577638,2.3875564312126336,2.465334200901467,2.5045930499532907,2.4849326428908802,2.4069088381507795,2.291706600340508,2.141465635311703,2.0130914836253138,1.9589401542482854,1.782114518862741,1.9053017829434442,1.8698255615455552,1.764738875904285,2.049479644180467,2.234919987221656,2.2537890024526885,2.2161105901641167,2.3107555404577638,2.3682650787097193,2.465334200901467,2.4069088381507795,2.5838580011131,2.6843555180582697,2.7659011056130396,2.974311319989242,2.974311319989242,2.7659011056130396,2.272717813982687,1.9053017829434442,1.5438119606071157,1.4285836222254886,1.347836909885132,1.3000030776387723,1.3961304438502888,1.3799812593401701,1.2056976706029152,1.0827337009143148,1.1438231018846259,1.2056976706029152,1.347836909885132,1.4448879332465583,1.5939871735055742,1.7474183630596365,1.817031865445417,1.6957859366335775,1.8698255615455552,1.9053017829434442,2.0312567211140173,2.272717813982687,2.3107555404577638,2.1600383328412542,1.7129420598681357,1.347836909885132,1.2212901359177577,1.1284775208535827,0.8029880296786225,0.5397421524075121,0.38155138541811234,0.3047098022203623,0.24179558334499993,0.3047098022203623,0.4336068573234931,0.6486335807915327,0.8894998100519822,1.1284775208535827,1.3799812593401701,1.6616369177711172,1.852171747588307,1.347836909885132,1.412331178688309,1.494113665265145,1.5271930870341823,1.5604838247435573,1.5438119606071157,1.3638834672000304,1.1592177553878982,1.1592177553878982,1.2056976706029152,1.2683671605248905,1.2212901359177577,1.0524804190604882,0.8894998100519822,0.8172915919067177,0.7603509379583536,0.7041345932077437,0.7745178445614236,0.8604778679557535,1.0074614027660131,1.2526247268383588,1.3638834672000304,1.4776527949474234,1.6277044350593557,1.3318414302637578,1.5106270423428052,1.5772088415396137,1.6277044350593557,1.5438119606071157,1.5438119606071157,1.4776527949474234,1.3000030776387723,1.236932436717998,1.0827337009143148,0.9628719123377643,0.7603509379583536,0.6486335807915327,0.5532014389794524,0.45988605037292857,0.4336068573234931,0.4205303221248952,0.39450271706061213,0.4863342878724585,0.5802497399138429,0.8029880296786225,1.174661633145588,1.2526247268383588,1.3638834672000304,0.49962213008013207,0.5263259283735673,0.5802497399138429,0.6211485467067804,0.6486335807915327,0.6348690560603613,0.5263259283735673,0.39450271706061213,0.22933344021185537,0.13106361887473955,0,0,0,0,0,0,0,0,0.023486507104900675,0.1553949282762993,0.2794229075423482,0.3686415271553526,0.45988605037292857,0.5802497399138429,0.4205303221248952,0.4730889723051665,0.5129526323205146,0.6348690560603613,0.7181212680691328,0.6486335807915327,0.4336068573234931,0.21691123626928188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10688809523263715,0.24179558334499993,0.4074956523972563,0.4074956523972563,0.4205303221248952,0.44672538945678386,0.4730889723051665,0.44672538945678386,0.3686415271553526,0.24179558334499993,0.047124444584608946,0,0,0,0,0,0,0,0,0,0.023486507104900675,0.07091477012054404,0.17988300739956833,0.2794229075423482,0.3686415271553526,0.4336068573234931,0.3174142349617965,0.38155138541811234,0.4074956523972563,0.39450271706061213,0.44672538945678386,0.4730889723051665,0.39450271706061213,0.17988300739956833,0.03528648732842313,0,0,0,0,0,0,0,0,0,0,0,0,0.07091477012054404,0.21691123626928188,0.25429779144700876,0.39450271706061213,0.4205303221248952,0.4074956523972563,0.4205303221248952,0.44672538945678386,0.49962213008013207,0.44672538945678386,0.38155138541811234,0.3174142349617965,0.14320973899608416,0.047124444584608946,0,0,0,0,0,0,0,0,0,0.011724384384865878,0.16761930989466528,0.22933344021185537,0.22933344021185537,0.6762952275406062,0.6348690560603613,0.6348690560603613,0.6348690560603613,0.6486335807915327,0.7041345932077437,0.6486335807915327,0.6486335807915327,0.4336068573234931,0.3047098022203623,0.2668401906703441,0.05900049876425652,0.011724384384865878,0,0,0,0,0.011724384384865878,0.10688809523263715,0.17988300739956833,0.21691123626928188,0.2920460689659482,0.5263259283735673,0.7041345932077437,0.9481035107274084,1.1284775208535827,1.190154887349812,1.2841598924352156,1.3000030776387723,1.2212901359177577,1.1438231018846259,0.9628719123377643,0.6901926261216618,0.3557730123397097,0,0,0,0,0,0,0,0,0,0.07091477012054404,0.2668401906703441,0.4336068573234931,0.6074719154345298,0.7603509379583536,0.4863342878724585,0.5397421524075121,0.6074719154345298,0.6486335807915327,0.6624422585902237,0.6901926261216618,0.7041345932077437,0.5532014389794524,0.49962213008013207,0.2794229075423482,0.09485844719220057,0,0,0,0,0,0,0,0.1553949282762993,0.2045288461124401,0.38155138541811234,0.7041345932077437,0.8316409903903572,0.9776875968868781,1.5106270423428052,1.5106270423428052,1.494113665265145,1.4776527949474234,1.4776527949474234,1.4776527949474234,1.4776527949474234,1.3961304438502888,1.3000030776387723,1.236932436717998,1.097932971127208,0.9925507112645023,0.8894998100519822,0.9187079707895967,0.8029880296786225,0.8460363679871293,0.8894998100519822,0.9333822455712703,1.0675829001378636,1.1592177553878982,1.097932971127208,1.1284775208535827,1.174661633145588,1.3318414302637578,1.5772088415396137,1.5772088415396137,1.6277044350593557,1.6446436917387397,1.6616369177711172,1.6786842777376516,1.6786842777376516,1.6277044350593557,1.5438119606071157,1.3638834672000304,1.0224198190928198,0.9187079707895967,0.8029880296786225,0.7603509379583536,0.6486335807915327,0.6486335807915327,0.6901926261216618,1.0224198190928198,1.3000030776387723,1.3961304438502888,1.5271930870341823,1.7129420598681357,1.9231245307055247,1.8875355166790355,2.0312567211140173,2.0312567211140173,2.0312567211140173,2.049479644180467,2.049479644180467,2.067760426476807,2.049479644180467,2.049479644180467,2.0312567211140173,1.9769333728202056,1.9589401542482854,1.9769333728202056,1.9231245307055247,1.9053017829434442,1.9053017829434442,1.9410039307437983,1.9769333728202056,1.994983758471663,2.049479644180467,2.067760426476807,2.0860992420642317,2.1044962654125605,2.1044962654125605,2.1044962654125605,2.2161105901641167,2.2161105901641167,2.2537890024526885,2.2537890024526885,2.2537890024526885,2.291706600340508,2.3107555404577638,2.3107555404577638,2.2537890024526885,2.1044962654125605,1.9053017829434442,1.7129420598681357,1.5604838247435573,1.5106270423428052,1.4285836222254886,1.4285836222254886,1.5939871735055742,1.817031865445417,2.272717813982687,2.465334200901467,2.5243156054028537,2.7046457227443437,2.7249999304428973,2.8901602910210453,2.2161105901641167,2.2161105901641167,2.2161105901641167,2.2537890024526885,2.291706600340508,2.3875564312126336,2.4849326428908802,2.5441004929472344,2.5045930499532907,2.3682650787097193,2.2161105901641167,2.1600383328412542,2.272717813982687,2.5639478966866824,2.6843555180582697,2.8901602910210453,2.932103630730175,2.827737593064223,2.869287274097996,2.9110990129043506,2.974311319989242,3.0167848940392887,3.0167848940392887,3.145816364900606,2.7454183287423057,2.7249999304428973,2.664129129179565,2.623867051946883,2.623867051946883,2.8484797715247856,2.9110990129043506,2.953174335851232,2.932103630730175,2.7659011056130396,2.5045930499532907,2.2161105901641167,1.9589401542482854,1.817031865445417,1.6957859366335775,1.782114518862741,1.994983758471663,2.1786699400882177,2.3490345997068616,2.5243156054028537,2.5441004929472344,2.664129129179565,2.7659011056130396,2.827737593064223
